# Heat Transfer (W) in X-direction
0.000000000000000000e+00,-2.926111514700709568e-05,-5.845210062604544855e-05,-8.750326872465928390e-05,-1.163458100221050669e-04,-1.449122206536288297e-04,-1.731367131098045817e-04,-2.009556096521296180e-04,-2.283077095506067682e-04,-2.551346320597547550e-04,-2.813811252486332235e-04,-3.069953456371396342e-04,-3.319290978882925370e-04,-3.561380426213848127e-04,-3.795818608547329130e-04,-4.022243862059303714e-04,-4.240336926443028453e-04,-4.449821518201495132e-04,-4.650464469968444790e-04,-4.842075602496900182e-04,-5.024507190747908025e-04,-5.197653213912460223e-04,-5.361448240580053270e-04,-5.515866158530230521e-04,-5.660918588780277380e-04,-5.796653209422775697e-04,-5.923151816214057910e-04,-6.040528358087672448e-04,-6.148926761231720108e-04,-6.248518789474675952e-04,-6.339501741173097496e-04,-6.422096237250930892e-04,-6.496543887575931178e-04,-6.563105094997872049e-04,-6.622056772169000911e-04,-6.673690233293805415e-04,-6.718309025294004954e-04,-6.756226961776599709e-04,-6.787766115450232472e-04,-6.813255032306215478e-04,-6.833026916363750146e-04,-6.847418047086857498e-04,-6.856766173593100214e-04,-6.861409145465386652e-04,-6.861683521865467655e-04,-6.857923415397705960e-04,-6.850459312254661079e-04,-6.839617120660736052e-04,-6.825717191174276955e-04,-6.809073555330459474e-04,-6.789993130324066452e-04,-6.768775129534009916e-04,-6.745710432730855303e-04,-6.721081147892986546e-04,-6.695160126500885418e-04,-6.668210655131226548e-04,-6.640486095001922693e-04,-6.612229681945575597e-04,-6.583674269861722024e-04,-6.555042218548222778e-04,-6.526545221843008072e-04,-6.498384264195075817e-04,-6.470749515823915297e-04,-6.443820340641603309e-04,-6.417765242555113336e-04,-6.392741909258908796e-04,-6.368897195711675915e-04,-6.346367190302916331e-04,-6.325277223457037839e-04,-6.305741944644941603e-04,-6.287865345958528222e-04,-6.271740840330656446e-04,-6.257451291728492087e-04,-6.245069086765869240e-04,-6.234656164857509250e-04,-6.226264077123690047e-04,-6.219934011452393600e-04,-6.215696834216255908e-04,-6.213573106703195554e-04,0.000000000000000000e+00
0.000000000000000000e+00,-2.713734201130169982e-05,-5.421067634290682160e-05,-8.115639062179224347e-05,-1.079116591699983877e-04,-1.344148245066715056e-04,-1.606057674203066350e-04,-1.864262579268961568e-04,-2.118202882310652780e-04,-2.367343785877821095e-04,-2.611178600549244689e-04,-2.849231238574434760e-04,-3.081058443405638612e-04,-3.306251642194727369e-04,-3.524438520981224487e-04,-3.735284200305046595e-04,-3.938492139955634464e-04,-4.133804641294413986e-04,-4.321003102948769645e-04,-4.499907888493247764e-04,-4.670377986380206325e-04,-4.832310310044425931e-04,-4.985638839833039185e-04,-5.130333443003388689e-04,-5.266398591570243572e-04,-5.393871801679630184e-04,-5.512822029180174024e-04,-5.623347831916968801e-04,-5.725575545270089606e-04,-5.819657268131553851e-04,-5.905768914926105189e-04,-5.984108117869147737e-04,-6.054892241714160926e-04,-6.118356282967227265e-04,-6.174750920384635810e-04,-6.224340477737358652e-04,-6.267401068429041865e-04,-6.304218673542888018e-04,-6.335087424125280132e-04,-6.360307831743015547e-04,-6.380185237961236242e-04,-6.395028221296490982e-04,-6.405147230878138146e-04,-6.410853182057926671e-04,-6.412456280566101140e-04,-6.410264809374356535e-04,-6.404584141033569647e-04,-6.395715710756057692e-04,-6.383956207995585041e-04,-6.369596725046049396e-04,-6.352922114166475098e-04,-6.334210297075806937e-04,-6.313731770815854665e-04,-6.291749061113458170e-04,-6.268516358448366277e-04,-6.244279097084097204e-04,-6.219273702194095827e-04,-6.193727276177584491e-04,-6.167857437934116385e-04,-6.141872098620786494e-04,-6.115969375032575921e-04,-6.090337438026720502e-04,-6.065154483260718670e-04,-6.040588636908032121e-04,-6.016797968579620315e-04,-5.993930440559256138e-04,-5.972123949447634850e-04,-5.951506306848418273e-04,-5.932195298038610200e-04,-5.914298683749631691e-04,-5.897914265929851034e-04,-5.883129901944195292e-04,-5.870023569204309158e-04,-5.858663384722195356e-04,-5.849107662020417093e-04,-5.841404930517542921e-04,-5.835593979694682397e-04,-5.831703874239929945e-04,-5.829753981947068163e-04,0.000000000000000000e+00
0.000000000000000000e+00,-2.508393260479677064e-05,-5.010958134971731879e-05,-7.501901601929032660e-05,-9.975500925405697593e-05,-1.242613791574589239e-04,-1.484833188883266685e-04,-1.723677135892927022e-04,-1.958634365407339862e-04,-2.189216276250783872e-04,-2.414959445273615339e-04,-2.635427926293501945e-04,-2.850215227438270601e-04,-3.058946055672229084e-04,-3.261277708345996043e-04,-3.456901229314292018e-04,-3.645542198377921825e-04,-3.826961299025411129e-04,-4.000954522122224179e-04,-4.167353175900407464e-04,-4.326023548384237021e-04,-4.476866415383216348e-04,-4.619816228062912744e-04,-4.754840193110956132e-04,-4.881937066762536944e-04,-5.001135892576099922e-04,-5.112494491031299802e-04,-5.216097944767019009e-04,-5.312056874195102921e-04,-5.400505758457073077e-04,-5.481601083374248702e-04,-5.555519579975878820e-04,-5.622456322846408313e-04,-5.682622958226849668e-04,-5.736245819782486962e-04,-5.783564206331379435e-04,-5.824828569541484280e-04,-5.860298888505681902e-04,-5.890242971009934962e-04,-5.914934959439320907e-04,-5.934653774903959813e-04,-5.949681777114483941e-04,-5.960303369432178987e-04,-5.966803824864622477e-04,-5.969468060431637468e-04,-5.968579632596372102e-04,-5.964419681383053813e-04,-5.957266091472238545e-04,-5.947392600277646730e-04,-5.935068115575774803e-04,-5.920555977162498358e-04,-5.904113418076401302e-04,-5.885990966352817877e-04,-5.866432034466173822e-04,-5.845672445843639676e-04,-5.823940135866052239e-04,-5.801454786970266890e-04,-5.778427624185312637e-04,-5.755061142627334323e-04,-5.731548980882680139e-04,-5.708075725277883062e-04,-5.684816845272440454e-04,-5.661938559887345294e-04,-5.639597820473754792e-04,-5.617942225961428072e-04,-5.597110039794601618e-04,-5.577230142107972386e-04,-5.558422069162033234e-04,-5.540795992068625869e-04,-5.524452768648859848e-04,-5.509483939858816773e-04,-5.495971785575471964e-04,-5.483989331372487487e-04,-5.473600401278007040e-04,-5.464859629008204760e-04,-5.457812502225323215e-04,-5.452495373723780783e-04,-5.448935493148255758e-04,-5.447151014960536185e-04,0.000000000000000000e+00
0.000000000000000000e+00,-2.309476466458188038e-05,-4.613661348654187464e-05,-6.907294594350620227e-05,-9.185178932707631458e-05,-1.144221033953570648e-04,-1.367340767808508380e-04,-1.587394081938161498e-04,-1.803915746404581436e-04,-2.016460779805381105e-04,-2.224606748103892702e-04,-2.427955794701929350e-04,-2.626136480060111832e-04,-2.818805314989280175e-04,-3.005648094293340150e-04,-3.186380901943939399e-04,-3.360750921975670961e-04,-3.528536913710100071e-04,-3.689549511482249650e-04,-3.843631194863913005e-04,-3.990656113435497735e-04,-4.130529599230484540e-04,-4.263187572249958345e-04,-4.388595658976328384e-04,-4.506748247877202470e-04,-4.617667288377923750e-04,-4.721401073098128532e-04,-4.818022796316134165e-04,-4.907629141528930877e-04,-4.990338677825128036e-04,-5.066290328432193320e-04,-5.135641678501579174e-04,-5.198567393641844239e-04,-5.255257504568878156e-04,-5.305915835384919033e-04,-5.350758320475274303e-04,-5.390011491606566977e-04,-5.423910871423109773e-04,-5.452699557258783476e-04,-5.476626724488491832e-04,-5.495946334073637061e-04,-5.510915768543575479e-04,-5.521794680291281215e-04,-5.528843773565043484e-04,-5.532323801796646236e-04,-5.532494500949236950e-04,-5.529613736876379422e-04,-5.523936588834806342e-04,-5.515714642087407235e-04,-5.505195215337757662e-04,-5.492620789454883985e-04,-5.478228368909632143e-04,-5.462249034483290539e-04,-5.444907426337858595e-04,-5.426421406697349474e-04,-5.407001650780920076e-04,-5.386851404518133843e-04,-5.366166169012455411e-04,-5.345133538185828544e-04,-5.323932962548175900e-04,-5.302735652075202689e-04,-5.281704405652278608e-04,-5.260993565323134709e-04,-5.240748898715276178e-04,-5.221107591915890439e-04,-5.202198173359903798e-04,-5.184140533877633133e-04,-5.167045881827606263e-04,-5.151016780259071344e-04,-5.136147124422645992e-04,-5.122522187423364601e-04,-5.110218612609546563e-04,-5.099304460514716020e-04,-5.089839209974682472e-04,-5.081873800546715496e-04,-5.075450637508304406e-04,-5.070603625299210547e-04,-5.067358172818611306e-04,-5.065731214738228251e-04,0.000000000000000000e+00
0.000000000000000000e+00,-2.116406966303802258e-05,-4.228027363069126798e-05,-6.330102715554306882e-05,-8.417930385840325031e-05,-1.048689084440989982e-04,-1.253247390406435238e-04,-1.455030405222020279e-04,-1.653616412043683738e-04,-1.848601769549202420e-04,-2.039602933570336710e-04,-2.226258327392863039e-04,-2.408229951113385111e-04,-2.585204826132241084e-04,-2.756896150312736541e-04,-2.923044287348716729e-04,-3.083417451703708372e-04,-3.237812239014428869e-04,-3.386053849445174661e-04,-3.527996178562640300e-04,-3.663521609401882242e-04,-3.792540702805497562e-04,-3.914991605846655873e-04,-4.030839395468842931e-04,-4.140075163244982749e-04,-4.242715075835321080e-04,-4.338799203212740751e-04,-4.428390364068585864e-04,-4.511572766909579505e-04,-4.588450708556240367e-04,-4.659147095581025935e-04,-4.723802060283962753e-04,-4.782571424652599110e-04,-4.835625291571849643e-04,-4.883146505844416802e-04,-4.925329269887597939e-04,-4.962377647273172364e-04,-4.994504242687850589e-04,-5.021928783811622317e-04,-5.044876895646824505e-04,-5.063578787036051351e-04,-5.078268140212922801e-04,-5.089180919409445718e-04,-5.096554388087493450e-04,-5.100626049240766877e-04,-5.101632795521368656e-04,-5.099809984203786464e-04,-5.095390719441381892e-04,-5.088605059525560864e-04,-5.079679425799207013e-04,-5.068835935768931144e-04,-5.056291929742621734e-04,-5.042259420414036157e-04,-5.026944725931338249e-04,-5.010548024681587805e-04,-4.993263082068394136e-04,-4.975276898191775777e-04,-4.956769514985948826e-04,-4.937913744140821383e-04,-4.918875041244863931e-04,-4.899811301501150879e-04,-4.880872787977829329e-04,-4.862201983273783273e-04,-4.843933559787815630e-04,-4.826194276373354229e-04,-4.809102979574480770e-04,-4.792770535372683268e-04,-4.777299851517005928e-04,-4.762785835642729775e-04,-4.749315430082120138e-04,-4.736967588844414657e-04,-4.725813317587450085e-04,-4.715915663172460192e-04,-4.707329752759441157e-04,-4.700102790857049392e-04,-4.694274092767352952e-04,-4.689875085227346373e-04,-4.686929330659140745e-04,-4.685452528647715553e-04,0.000000000000000000e+00
0.000000000000000000e+00,-1.928639447819434683e-05,-3.852969064380186979e-05,-5.768703913853313821e-05,-7.671608653126867051e-05,-9.557521602866646444e-05,-1.142237824125199393e-04,-1.326223347974239068e-04,-1.507328303112123020e-04,-1.685188303403408524e-04,-1.859456851511955672e-04,-2.029806967321420169e-04,-2.195932684188500771e-04,-2.357550294732570955e-04,-2.514399459139114376e-04,-2.666244041828518744e-04,-2.812872816050261552e-04,-2.954099886992451996e-04,-3.089764998195958993e-04,-3.219733556971608821e-04,-3.343896567018022443e-04,-3.462170289236844202e-04,-3.574495840215384046e-04,-3.680838534814944146e-04,-3.781187201227403428e-04,-3.875553260606068307e-04,-3.963969816053869574e-04,-4.046490529100148377e-04,-4.123188542413086088e-04,-4.194155213485054588e-04,-4.259498929608782113e-04,-4.319343756347267488e-04,-4.373828199095568009e-04,-4.423103818544432057e-04,-4.467333986784848584e-04,-4.506692514862374924e-04,-4.541362443662524430e-04,-4.571534720573045061e-04,-4.597407057063860551e-04,-4.619182683112627659e-04,-4.637069295075100595e-04,-4.651277908418320378e-04,-4.662021911668937633e-04,-4.669516030547364734e-04,-4.673975496779826395e-04,-4.675615130222852620e-04,-4.674648625334466390e-04,-4.671287752443197255e-04,-4.665741759793768316e-04,-4.658216690775562148e-04,-4.648914895684648605e-04,-4.638034458453180664e-04,-4.625768809523231047e-04,-4.612306253324850399e-04,-4.597829671823026139e-04,-4.582516142545419932e-04,-4.566536721323134632e-04,-4.550056139932969856e-04,-4.533232656157163212e-04,-4.516217819931858950e-04,-4.499156378970169514e-04,-4.482186102585576735e-04,-4.465437731611036996e-04,-4.449034849674269676e-04,-4.433093866921157403e-04,-4.417723929337452182e-04,-4.403026926752047921e-04,-4.389097431766059978e-04,-4.376022723591081829e-04,-4.363882749201610824e-04,-4.352750155698471650e-04,-4.342690267387066660e-04,-4.333761120522016297e-04,-4.326013451110333522e-04,-4.319490727044820772e-04,-4.314229142515962402e-04,-4.310257643685906940e-04,-4.307597926649701882e-04,-4.306264453921908276e-04,0.000000000000000000e+00
0.000000000000000000e+00,-1.745656701560192127e-05,-3.487455191529384755e-05,-5.221559269792762343e-05,-6.944176476931528705e-05,-8.651579501512906786e-05,-1.034012675556845117e-04,-1.200628233433311660e-04,-1.364663463797838414e-04,-1.525791413726731343e-04,-1.683700936287074235e-04,-1.838098187165484695e-04,-1.988707908450196510e-04,-2.135274602043819034e-04,-2.277563464722287209e-04,-2.415361213942919299e-04,-2.548476659732157507e-04,-2.676741177394135682e-04,-2.800008920251896376e-04,-2.918156951282852387e-04,-3.031085117178458979e-04,-3.138715865947446382e-04,-3.240993816241250435e-04,-3.337885299663753734e-04,-3.429377669246140656e-04,-3.515478613202245757e-04,-3.596215252609660340e-04,-3.671633277625641002e-04,-3.741795886993302608e-04,-3.806782798573763306e-04,-3.866689082636091848e-04,-3.921624096474478436e-04,-3.971710260156818329e-04,-4.017081960622268617e-04,-4.057884313331180655e-04,-4.094272075263106657e-04,-4.126408429425743366e-04,-4.154463939266114705e-04,-4.178615385877949709e-04,-4.199044789106071585e-04,-4.215938320092217184e-04,-4.229485407264547991e-04,-4.239877740006530848e-04,-4.247308471161983221e-04,-4.251971321402701226e-04,-4.254059884074820651e-04,-4.253766834480553530e-04,-4.251283337998109117e-04,-4.246798364053587277e-04,-4.240498194506797484e-04,-4.232565838607015409e-04,-4.223180635617904111e-04,-4.212517764468605105e-04,-4.200747932443599990e-04,-4.188036971457728404e-04,-4.174545603257337196e-04,-4.160429113169864315e-04,-4.145837181524650653e-04,-4.130913625232368862e-04,-4.115796284927678364e-04,-4.100616824698031398e-04,-4.085500664663286804e-04,-4.070566829499018590e-04,-4.055927916675026328e-04,-4.041689985012782388e-04,-4.027952549546362417e-04,-4.014808502110525060e-04,-4.002344124680028039e-04,-3.990639034865378198e-04,-3.979766210565293099e-04,-3.969791954188173536e-04,-3.960775922482760248e-04,-3.952771104276780459e-04,-3.945823850390349822e-04,-3.939973860662271529e-04,-3.935254209897663061e-04,-3.931691340913854725e-04,-3.929305083503563780e-04,-3.928108651186406806e-04,0.000000000000000000e+00
0.000000000000000000e+00,-1.566966420890673252e-05,-3.130504090971207961e-05,-4.687203549816788969e-05,-6.233693786579174952e-05,-7.766660896891693067e-05,-9.282866358122843144e-05,-1.077916432514224222e-04,-1.225251832883492435e-04,-1.370001656571732777e-04,-1.511888642882405482e-04,-1.650650726679786149e-04,-1.786042229085902538e-04,-1.917834842640390829e-04,-2.045818529534670915e-04,-2.169802194476353830e-04,-2.289614276676798534e-04,-2.405103105148786069e-04,-2.516137186457442364e-04,-2.622605252338065882e-04,-2.724416259394151028e-04,-2.821499152023451544e-04,-2.913802601966968085e-04,-3.001294519862085508e-04,-3.083961571298883715e-04,-3.161808477546477298e-04,-3.234857350327164250e-04,-3.303146826313090186e-04,-3.366731265313624346e-04,-3.425679764220799649e-04,-3.480075263010741233e-04,-3.530013482345562936e-04,-3.575601979199786768e-04,-3.616959048828747789e-04,-3.654212767505409919e-04,-3.687499894621431630e-04,-3.716964934536683076e-04,-3.742759068759883437e-04,-3.765039262825836046e-04,-3.783967252298778066e-04,-3.799708714379388817e-04,-3.812432325350286356e-04,-3.822309010613235956e-04,-3.829511085461747340e-04,-3.834211591794380774e-04,-3.836583528960778571e-04,-3.836799280646212436e-04,-3.835029938150461286e-04,-3.831444816970280528e-04,-3.826210871308819718e-04,-3.819492296724156600e-04,-3.811450031898531640e-04,-3.802241441355832131e-04,-3.792019898497126298e-04,-3.780934540748760340e-04,-3.769129926518172699e-04,-3.756745854113427148e-04,-3.743917084500453869e-04,-3.730773214846006924e-04,-3.717438458652803880e-04,-3.704031564717407809e-04,-3.690665646291016997e-04,-3.677448136522591562e-04,-3.664480658639544396e-04,-3.651859009473047376e-04,-3.639673063219061341e-04,-3.628006775334631810e-04,-3.616938113147992050e-04,-3.606539073225713005e-04,-3.596875632895924066e-04,-3.588007775073238166e-04,-3.579989455596720616e-04,-3.572868630428385913e-04,-3.566687234565142943e-04,-3.561481207464759478e-04,-3.557280480159403244e-04,-3.554108995695887552e-04,-3.551984701935580625e-04,-3.550919564728679005e-04,0.000000000000000000e+00
0.000000000000000000e+00,-1.392098317433298173e-05,-2.781177863432925235e-05,-4.164236688709450885e-05,-5.538306261922582583e-05,-6.900467862513688481e-05,-8.247868305299858090e-05,-9.577735278766559134e-05,-1.088739160469796711e-04,-1.217426896569622630e-04,-1.343592019266893643e-04,-1.467003092621604920e-04,-1.587442953935918266e-04,-1.704709640139543693e-04,-1.818617117540513800e-04,-1.928995948957355755e-04,-2.035693748822839226e-04,-2.138575585340594931e-04,-2.237524162358197591e-04,-2.332439963752822780e-04,-2.423241175721255441e-04,-2.509863591832943528e-04,-2.592260299593632657e-04,-2.670401373549590221e-04,-2.744273357713661082e-04,-2.813878780439969069e-04,-2.879235469346713141e-04,-2.940375925343761423e-04,-2.997346509099667279e-04,-3.050206712745033534e-04,-3.099028256960225432e-04,-3.143894297810005439e-04,-3.184898471570602472e-04,-3.222144071314340095e-04,-3.255743073082485338e-04,-3.285815312733404692e-04,-3.312487522514522887e-04,-3.335892533754448866e-04,-3.356168347760891892e-04,-3.373457384650396232e-04,-3.387905607175619002e-04,-3.399661830705814577e-04,-3.408876913432294675e-04,-3.415703137518535156e-04,-3.420293474381671996e-04,-3.422801042539402069e-04,-3.423378452474513619e-04,-3.422177342852849398e-04,-3.419347805943600475e-04,-3.415038000714391668e-04,-3.409393656942161298e-04,-3.402557761203412541e-04,-3.394670135646716646e-04,-3.385867191079336143e-04,-3.376281574816625036e-04,-3.366041983836946761e-04,-3.355272875125777255e-04,-3.344094331145684371e-04,-3.332621825567012234e-04,-3.320966133007593937e-04,-3.309233142883596089e-04,-3.297523805424459669e-04,-3.285933986523411894e-04,-3.274554442360745089e-04,-3.263470708491244166e-04,-3.252763095918214655e-04,-3.242506608196977298e-04,-3.232770952453679772e-04,-3.223620478913161581e-04,-3.215114201100853020e-04,-3.207305752921272776e-04,-3.200243413068094454e-04,-3.193970075520206051e-04,-3.188523274020361488e-04,-3.183935162607203027e-04,-3.180232536856673225e-04,-3.177436821835386048e-04,-3.175564087630938282e-04,-3.174625042863479948e-04,0.000000000000000000e+00
0.000000000000000000e+00,-1.220601399401815811e-05,-2.438577071630390231e-05,-3.651315746255457252e-05,-4.856234989229821339e-05,-6.050795180105928198e-05,-7.232513266258943317e-05,-8.398975730143274331e-05,-9.547851211657041931e-05,-1.067690199344031616e-04,-1.178399505660527588e-04,-1.286711169718113214e-04,-1.392435667579540665e-04,-1.495396568291475420e-04,-1.595431235336780519e-04,-1.692391341342905180e-04,-1.786143344768143090e-04,-1.876568767794895541e-04,-1.963564448383463767e-04,-2.047042587378560344e-04,-2.126930786408892291e-04,-2.203171879879108671e-04,-2.275723777878692615e-04,-2.344559106498935504e-04,-2.409664881548561743e-04,-2.471041986217801536e-04,-2.528704705810958832e-04,-2.582680075109759733e-04,-2.633007306529910755e-04,-2.679737040738204221e-04,-2.722930700806727136e-04,-2.762659678956446395e-04,-2.799004647744491518e-04,-2.832054713590321246e-04,-2.861906713161902144e-04,-2.888664360988407232e-04,-2.912437555420734612e-04,-2.933341543546368947e-04,-2.951496256772113513e-04,-2.967025511818332270e-04,-2.980056391450602860e-04,-2.990718495840643783e-04,-2.999143379566657198e-04,-3.005463863355099753e-04,-3.009813534362947409e-04,-3.012326124438636545e-04,-3.013135077066952006e-04,-3.012372994918904238e-04,-3.010171273768415994e-04,-3.006659619294933979e-04,-3.001965745788571734e-04,-2.996214959955999756e-04,-2.989529920316059573e-04,-2.982030284097348825e-04,-2.973832521855374490e-04,-2.965049622389550254e-04,-2.955790956222753129e-04,-2.946162032755581016e-04,-2.936264405767990667e-04,-2.926195476685753511e-04,-2.916048435126241648e-04,-2.905912102107507532e-04,-2.895870898798114969e-04,-2.886004723692860694e-04,-2.876388943060469681e-04,-2.867094296478738739e-04,-2.858186902970160205e-04,-2.849728189774063266e-04,-2.841774908765321711e-04,-2.834379083908143281e-04,-2.827588033217463413e-04,-2.821444330971112488e-04,-2.815985831175489671e-04,-2.811245641260191191e-04,-2.807252143745293110e-04,-2.804028978795051921e-04,-2.801595061525016784e-04,-2.799964571452720702e-04,-2.799146963614298133e-04,0.000000000000000000e+00
0.000000000000000000e+00,-1.052041502721633018e-05,-2.101835707394910448e-05,-3.147147609687451391e-05,-4.185766612364878313e-05,-5.215518532730020268e-05,-6.234277076525475555e-05,-7.239975113441844028e-05,-8.230615087792020497e-05,-9.204279163757298301e-05,-1.015913820924238325e-04,-1.109346048221536288e-04,-1.200561890358030738e-04,-1.289409804215864137e-04,-1.375749948454391635e-04,-1.459454697128020461e-04,-1.540408976954539782e-04,-1.618510590985998941e-04,-1.693670356303120619e-04,-1.765812241844851667e-04,-1.834873315416715039e-04,-1.900803707827740277e-04,-1.963566385499922759e-04,-2.023136959591036600e-04,-2.079503306189081321e-04,-2.132665243846400543e-04,-2.182634027216800131e-04,-2.229431919295777774e-04,-2.273091586380567128e-04,-2.313655592420720355e-04,-2.351175723507601756e-04,-2.385712431252523557e-04,-2.417334113889284817e-04,-2.446116533827678049e-04,-2.472142080179381561e-04,-2.495499182884221962e-04,-2.516281578392812472e-04,-2.534587739383378129e-04,-2.550520161761577679e-04,-2.564184825263228365e-04,-2.575690516186780548e-04,-2.585148330403976751e-04,-2.592671042515726351e-04,-2.598372659185829562e-04,-2.602367841939905125e-04,-2.604771515432612364e-04,-2.605698348013703292e-04,-2.605262416651583902e-04,-2.603576746738618772e-04,-2.600753032999838349e-04,-2.596901237821780590e-04,-2.592129365571527243e-04,-2.586543117047852814e-04,-2.580245713184779136e-04,-2.573337601989124975e-04,-2.565916326604634839e-04,-2.558076280258384048e-04,-2.549908613053082944e-04,-2.541501029952137280e-04,-2.532937730376764898e-04,-2.524299244072201283e-04,-2.515662397560411347e-04,-2.507100182763663315e-04,-2.498681744546867403e-04,-2.490472277199147727e-04,-2.482533027650844163e-04,-2.474921215247392545e-04,-2.467690045692602619e-04,-2.460888649996845570e-04,-2.454562104732243687e-04,-2.448751386537251413e-04,-2.443493394864588975e-04,-2.438820918961016025e-04,-2.434762659908775557e-04,-2.431343207555212852e-04,-2.428583059286394750e-04,-2.426498604942916801e-04,-2.425102140403862525e-04,-2.424401859093566920e-04,0.000000000000000000e+00
0.000000000000000000e+00,-8.859989250169424008e-06,-1.770116608807514267e-05,-2.650481994664677577e-05,-3.525244362675807784e-05,-4.392583163121487841e-05,-5.250717758398670430e-05,-6.097916539684217771e-05,-6.932505908428933199e-05,-7.752878349768977555e-05,-8.557500351668571490e-05,-9.344919165967971008e-05,-1.011376942714751397e-04,-1.086277840260884521e-04,-1.159077114751181053e-04,-1.229667412425666361e-04,-1.297951880880775157e-04,-1.363844363922429533e-04,-1.427269606675217982e-04,-1.488163286905862704e-04,-1.546472071061880463e-04,-1.602153492333230973e-04,-1.655175870136132087e-04,-1.705518050647586870e-04,-1.753169206957143702e-04,-1.798128461835936593e-04,-1.840404588990790079e-04,-1.880015540343509808e-04,-1.916988070534904906e-04,-1.951357192039695262e-04,-1.983165745391589276e-04,-2.012463805206208493e-04,-2.039308217724347487e-04,-2.063761979469109825e-04,-2.085893761895740847e-04,-2.105777282233242394e-04,-2.123490832527203331e-04,-2.139116659509130726e-04,-2.152740512387265042e-04,-2.164451045576273728e-04,-2.174339396498603657e-04,-2.182498621907107031e-04,-2.189023313896952929e-04,-2.194009077566100806e-04,-2.197552190549978543e-04,-2.199749127021259588e-04,-2.200696263474801579e-04,-2.200489451646716851e-04,-2.199223771056621262e-04,-2.196993151395544650e-04,-2.193890170509410454e-04,-2.190005725160740560e-04,-2.185428871723399955e-04,-2.180246542968356091e-04,-2.174543427691219869e-04,-2.168401730287293017e-04,-2.161901084837284043e-04,-2.155118353645505270e-04,-2.148127570921269083e-04,-2.140999776148294056e-04,-2.133802982345481616e-04,-2.126602040051723337e-04,-2.119458625205524621e-04,-2.112431129617090887e-04,-2.105574663725503842e-04,-2.098940969644029443e-04,-2.092578434391728799e-04,-2.086532021915429641e-04,-2.080843292808185765e-04,-2.075550352099677547e-04,-2.070687871950855957e-04,-2.066287052424563807e-04,-2.062375644163766029e-04,-2.058977919807495065e-04,-2.056114694189376609e-04,-2.053803304532151545e-04,-2.052057626244208597e-04,-2.050888060495206127e-04,-2.050301544240121048e-04,0.000000000000000000e+00
0.000000000000000000e+00,-7.220662619586250340e-06,-1.442607029632208139e-05,-2.160105044312765683e-05,-2.873059377079907045e-05,-3.579993499356590213e-05,-4.279462934361590775e-05,-4.970062869459630349e-05,-5.650435086390485136e-05,-6.319274852445221991e-05,-6.975336889627789896e-05,-7.617441326583704439e-05,-8.244478518063016168e-05,-8.855413894698279135e-05,-9.449291504075219732e-05,-1.002523765687154207e-04,-1.058246312414513033e-04,-1.112026554131823552e-04,-1.163803025897594627e-04,-1.213523152591985206e-04,-1.261143204830324791e-04,-1.306628302614089440e-04,-1.349952252481477477e-04,-1.391097448282814617e-04,-1.430054603834576517e-04,-1.466822565809428015e-04,-1.501407958832043615e-04,-1.533824927501726719e-04,-1.564094712343202956e-04,-1.592245338840965647e-04,-1.618311143031026032e-04,-1.642332425244445217e-04,-1.664354943525665472e-04,-1.684429548735086703e-04,-1.702611662612930107e-04,-1.718960909173276169e-04,-1.733540592296180845e-04,-1.746417336185632067e-04,-1.757660575083839572e-04,-1.767342213154664201e-04,-1.775536136459031876e-04,-1.782317900146815164e-04,-1.787764270387693472e-04,-1.791952944348286178e-04,-1.794962127450028385e-04,-1.796870289398927890e-04,-1.797755780045248502e-04,-1.797696622778146810e-04,-1.796770170453669568e-04,-1.795052935813613935e-04,-1.792620287446311522e-04,-1.789546315570504664e-04,-1.785903566797387597e-04,-1.781762942609788070e-04,-1.777193470808228061e-04,-1.772262233299769620e-04,-1.767034171492500169e-04,-1.761572039554189337e-04,-1.755936240645903528e-04,-1.750184801576766774e-04,-1.744373236589546149e-04,-1.738554539301162549e-04,-1.732779070732398175e-04,-1.727094564534883720e-04,-1.721546036066586255e-04,-1.716175797123204859e-04,-1.711023383075609096e-04,-1.706125573626458359e-04,-1.701516335297837323e-04,-1.697226845107618464e-04,-1.693285446008091131e-04,-1.689717670785379963e-04,-1.686546208402654159e-04,-1.683790925853814952e-04,-1.681468843732966396e-04,-1.679594154215869369e-04,-1.678178204549941551e-04,-1.677229509797480784e-04,-1.676753743305848361e-04,0.000000000000000000e+00
